12.755539204064352,12.375879548472776,2.22602,11.3706
12.51257867768595,12.28068119325551,2.2307,11.318
12.442633523421588,12.237350318471337,2.23357,11.2985
12.674347108130762,12.31382,2.23248,11.3558
12.55302752293578,12.243648357424442,2.22343,11.3072
12.400620188756667,12.22229364461738,2.23111,11.2835
12.364472683319903,12.206153092783504,2.23364,11.275
12.211752798053528,12.085390752972259,2.22714,11.2103
12.360771976888156,12.158482305630027,2.22279,11.2554
12.302341083704004,12.123536745406824,2.22651,11.2415
12.103895544554454,12.005678837209302,2.2487,11.186
12.4164,12.186694638069705,2.22186,11.2679
12.267282196339435,12.113648598130842,2.22515,11.2331
11.8031912331757,11.849251366742598,2.2533,11.0976
12.54317983805668,12.253340601503758,2.23457,11.3123
12.624238828451881,12.322240207522698,2.2286,11.3418
12.356035729037588,12.158152949061662,2.22276,11.2487
12.86276393728223,12.426927309236948,2.22334,11.4015
12.696271878940731,12.348482556591211,2.22719,11.3613
12.862305224205485,12.424632530120482,2.22337,11.4064
12.273478853046596,12.15607859824781,2.23892,11.25
12.3164161480898,12.173409949622167,2.23738,11.2619
12.806089532871972,12.382843512450851,2.22556,11.3808
12.440946966019418,12.243419433719433,2.23267,11.2987
12.293038383013474,12.144175163398693,2.2277,11.2425
12.320294399350649,12.135913989637306,2.22888,11.2487
12.329647100542346,12.144196666666668,2.22389,11.2518
12.315524605678233,12.12371599045346,2.24324,11.2445
12.319487060702876,12.18301753494282,2.23648,11.2679
12.3576576,12.20226413881748,2.23432,11.2729
12.224183985765123,12.13202572815534,2.24016,11.2438
12.535683582089552,12.279283141762452,2.23116,11.3259
12.581333108108108,12.261039463087247,2.22,11.3129
12.184752340093603,12.109431325301205,2.24159,11.2322
12.481393826655765,12.206477574967407,2.22544,11.289
12.446675905644481,12.199027962716379,2.22236,11.2818
12.306841498559079,12.14530269179004,2.22477,11.2409
12.578289333333332,12.306542857142857,2.22934,11.3336
12.278673488185822,12.116710471204188,2.22762,11.2304
12.552159090909091,12.240383888149134,2.22163,11.3033
12.380206975789905,12.21542028241335,2.23404,11.2802
11.979172847682118,11.995652424942264,2.2503,11.1777
12.385132784184515,12.16978232931727,2.22264,11.2577
11.755684973357017,11.817734517203109,2.25875,11.0785
12.808249249249249,12.399180958721704,2.22458,11.3891
12.458521316872428,12.254193246753246,2.23143,11.3068
12.488176165167621,12.253882846251587,2.23243,11.3136
12.311724546952224,12.1401,2.2235,11.2438
12.646258646616541,12.333897736351531,2.22809,11.3469
12.516360091743119,12.228839089692102,2.2211,11.2938
12.636241539115646,12.278013079019074,2.22162,11.3236
12.14187933130699,12.069903361344538,2.24507,11.2179
12.44522785802724,12.240521052631578,2.23277,11.3025
12.526976022913257,12.283276288659794,2.23083,11.3194
12.213355334890965,12.126551707317073,2.239,11.2363
12.942135939582409,12.460378331090174,2.22111,11.4244
12.48115930612245,12.259226451612903,2.2316,11.3039
12.52788448204705,12.280526424870466,2.23041,11.3161
12.646549558638084,12.279098252688172,2.22306,11.3336
12.507559315124338,12.231075955610358,2.23869,11.3083
12.875578748425031,12.457531920199502,2.23542,11.4219
12.294475099443119,12.116120512820512,2.2312,11.2435
12.22741528588098,12.132369512195122,2.23936,11.2471
12.547818604651162,12.29094051948052,2.22984,11.3292
12.347716987310683,12.151718024032043,2.22354,11.2513
12.353767841409692,12.207202313624679,2.23415,11.2788
12.398633920524375,12.22307522697795,2.23155,11.2864
12.139125227722772,12.052362213740457,2.2305,11.1988
12.804567702407002,12.362685535465925,2.21732,11.3767
12.697335014836794,12.308427472527473,2.21989,11.3487
12.697754576128217,12.3567792,2.22696,11.3612
12.110322974515025,12.070817401668652,2.24435,11.2095
12.312858027613412,12.10028947368421,2.23709,11.2439
12.39909643744822,12.177360321715817,2.22227,11.2619
12.562438971193416,12.292554896907216,2.22997,11.3328
11.90160424824529,11.884079676674364,2.25072,11.1169
12.380491507517268,12.2131,2.23218,11.278
12.330047517730495,12.147087449933245,2.22406,11.2499
12.740122684791844,12.368633333333333,2.22597,11.3735
12.70469819175778,12.332444415584416,2.22777,11.3612
12.352753308364544,12.177071202113607,2.22764,11.2621
12.599892512479201,12.318008808290156,2.22899,11.3345
12.878783585409252,12.398683636363636,2.21697,11.3913
12.522862973640857,12.2601513478819,2.23231,11.3204
12.358310551948051,12.196625997425997,2.23012,11.2653
12.41072809815951,12.224974007682459,2.2337,11.2918
12.326058037578289,12.144218958611482,2.22407,11.2432
12.870379946642952,12.395362044817926,2.21683,11.3868
12.60125037593985,12.315572762645914,2.22877,11.3371
12.584051277823578,12.274229695431472,2.23192,11.3298
12.176208485329102,12.100181852315394,2.23807,11.2233
11.971964112149532,11.95695487364621,2.24291,11.1553
12.371953711256117,12.205761075544174,2.2343,11.2828
12.332514033647927,12.148555555555555,2.22361,11.2444
12.270372727272727,12.120649400798934,2.22543,11.2331
12.209427390599677,12.086855878467635,2.22741,11.2133
12.38917291841884,12.174422296395193,2.22298,11.2618
12.36189795098433,12.12861466992665,2.24011,11.2457
12.016566778900113,11.979126560726447,2.25104,11.1677
12.744429250535331,12.36358396846255,2.22618,11.3736
12.488140205338809,12.254500636942675,2.23215,11.313
11.891127186242224,11.918322411831626,2.25507,11.1419
12.478098456403838,12.216295710455764,2.22119,11.2886
12.620246112489662,12.302791309987029,2.22949,11.3376
12.30419853121175,12.134831016042781,2.22434,11.2336
12.602101991701245,12.299711764705883,2.2297,11.3386
12.508981910397294,12.226535818908124,2.22218,11.2976
12.463785267111852,12.201889124668435,2.22335,11.2849
12.090846308216586,12.057856666666668,2.24469,11.2014
12.443130592105263,12.24452012987013,2.23146,11.298
12.586097961730449,12.305104280155641,2.22911,11.3326
12.519587479131886,12.229576407506702,2.2211,11.2961
11.790349643874645,11.85814899103139,2.25569,11.1079
12.268857032457497,12.123803690036901,2.24148,11.2444
12.032091031390134,12.004892631578947,2.24951,11.1804
12.597618894009216,12.299470448548812,2.22951,11.3375
12.407415355960266,12.179766219839143,2.22228,11.2656
12.585486486486486,12.26480430107527,2.22014,11.3221
12.64403572327044,12.305744827586206,2.23032,11.3414
12.875425806451613,12.398657181571815,2.21946,11.3905
12.485042334004024,12.246499371859295,2.233,11.3079
12.323240460526316,12.169648157894738,2.22972,11.2534
12.058990666666666,12.045064235294118,2.24663,11.2021
12.56995672076571,12.303017898832685,2.22934,11.3345
12.550861651299245,12.229474666666666,2.22552,11.3103
12.307041002465077,12.139442281879196,2.22389,11.2367
12.490616498180348,12.230551964512042,2.23381,11.303
11.8727402559415,11.900033333333333,2.24939,11.1253
12.277886137851368,12.137451338199513,2.24009,11.2521
12.41915294117647,12.23329481865285,2.23211,11.2931
12.774405168731311,12.37060625,2.22645,11.3709
12.321112047212047,12.137613157894737,2.22601,11.2508
12.646172727272727,12.322433639947437,2.22831,11.3523
12.400074774774774,12.17405105263158,2.22539,11.2693
12.245399639278558,12.059915071770334,2.24269,11.2101
11.79832640569395,11.865357847533632,2.25743,11.1093
12.326185299882399,12.163367813267813,2.23829,11.2646
12.267250466910273,12.1213755526658,2.22634,11.2353
12.72968750533049,12.355784776902887,2.22646,11.3652
12.400663697478992,12.176803204272364,2.22297,11.2678
12.292614927768861,12.170225190839695,2.23608,11.2628
12.457404791408509,12.243826315789475,2.2323,11.3035
12.185079489225858,12.071196062992126,2.22888,11.2055
12.893309078947368,12.432447919463089,2.2225,11.4118
12.34918594973218,12.157002278820375,2.22327,11.2472
11.758446153846155,11.813032745314223,2.25781,11.079
12.386327535037099,12.174255421686746,2.22289,11.2571
12.47622445540485,12.257033678756477,2.23106,11.3062
12.732655881121808,12.351519794344473,2.23024,11.3643
12.29419578313253,12.167766114649682,2.23589,11.2598
12.81265058264998,12.404955555555555,2.22417,11.3947
12.392546031746031,12.206215809284817,2.23518,11.2833
12.371351425081432,12.206618158567775,2.2343,11.2791
12.897388947368421,12.412866104078763,2.21739,11.3994
12.21355817549285,12.121369258809235,2.23981,11.2362
12.81039528907923,12.36296015936255,2.22334,11.3796
12.193758650451157,12.113502418379685,2.2408,11.2359
12.639654933110368,12.326182666666666,2.22798,11.3512
12.04210369671822,12.017789150943397,2.24869,11.1914
12.461693879205512,12.193379350649352,2.2265,11.2843
12.724198545143345,12.353620553359685,2.22636,11.3628
12.487311864406779,12.24535962264151,2.23273,11.306
12.301644266337854,12.134809677419355,2.22453,11.2387
12.16118892801252,12.007005832320777,2.24413,11.1788
12.402623117408908,12.221681572164949,2.23276,11.2888
12.40784240710824,12.231411469072166,2.23282,11.2839
12.491722344322344,12.219977419354839,2.23616,11.297
12.426810700953961,12.188124128686326,2.22214,11.2764
12.46846588380717,12.253175714285714,2.23099,11.3019
12.538339696845554,12.274423468057366,2.23117,11.3169
12.37491996672213,12.162390159574468,2.22399,11.2626
12.703387679324894,12.35801704394141,2.22654,11.3627
12.487446740467403,12.255112977099238,2.23206,11.3123
12.42070672406724,12.233659922178989,2.23175,11.2923
11.95785192519252,11.930713073394495,2.25248,11.1447
12.357677861986437,12.197970796460178,2.23554,11.2796
12.186030669895077,12.08314,2.22848,11.2083
12.320717415072238,12.14568806888069,2.23992,11.257
12.350762164361269,12.200226598465473,2.23458,11.2719
12.32969720893142,12.183738481012657,2.23609,11.2655
12.06374642456009,12.046472307692309,2.24575,11.1952
12.2401131496063,12.130760323383084,2.2396,11.2445
12.853124302788846,12.390042039106145,2.21688,11.3858
12.67013941450997,12.30282038567493,2.21997,11.3418
12.262449938042131,12.113331957390146,2.22577,11.2325
12.599700166944908,12.31159585492228,2.22857,11.3405
12.573088445199659,12.256197473404255,2.22182,11.3086
12.39939991909385,12.21912925257732,2.2328,11.289
12.34961354123923,12.154910174029451,2.22361,11.2516
11.811877884615384,11.837864008859357,2.25593,11.0952
12.502227212020035,12.223506024096386,2.22122,11.2906
12.32386944329897,12.145328360215053,2.22362,11.2426
12.04020845503459,12.005015815691157,2.2381,11.1775
12.715139974126778,12.323425277777778,2.21864,11.3475
12.554444398340248,12.287516688567672,2.23033,11.3229
12.828133059281695,12.407526675603217,2.22375,11.3937
12.23747228,12.115879896238651,2.22935,11.2284
12.382851570247935,12.173243699731904,2.22285,11.2611
12.431659352965575,12.193868053691276,2.22212,11.2748
12.329867868852459,12.152024899598393,2.22394,11.2419
12.245549315068493,12.102734034165572,2.2276,11.2225
12.090130267295597,12.024299249061325,2.23342,11.1864
12.608255602182123,12.312059288537549,2.22901,11.3418
12.331232608695652,12.132925644329896,2.22999,11.2459
12.383812266887691,12.167903448275862,2.22427,11.2652
12.32892080397845,12.14676635638298,2.2247,11.2515
12.143173143516737,12.023707476635513,2.24705,11.1974
12.259635047305634,12.11258406374502,2.22603,11.2244
12.57983102023957,12.302251225806451,2.22928,11.3286
12.44615198702352,12.236091116751268,2.23319,11.2949
12.343638582677166,12.184601542416452,2.22986,11.2657
11.727606647807637,11.799567374301676,2.25732,11.0713
12.387582951347005,12.219752827763497,2.2332,11.2846
12.658559902200489,12.35088789346247,2.24263,11.3665
12.708689338390224,12.355492819148935,2.22636,11.3667
12.41339388403495,12.195469532237674,2.23574,11.2896
12.631071914893617,12.28681736204576,2.21969,11.3324
12.535145503080082,12.269836114732724,2.23097,11.3198
12.749711368511369,12.358257555847569,2.22577,11.3743
12.48633305509182,12.216764295302013,2.22135,11.2937
12.214629787234044,12.12506496350365,2.23951,11.2343
12.329078956089477,12.144321010638299,2.22483,11.2506
12.596256692242115,12.271543617021276,2.22158,11.3205
12.668916257408975,12.298607438016528,2.2202,11.3428
11.735206954002173,11.793108131868133,2.25762,11.0632
12.55923588162762,12.291350773195877,2.22973,11.3245
12.620570810352142,12.283499462365592,2.21992,11.3244
12.655055060898782,12.32321217277487,2.22798,11.3484
12.70035665961945,12.35599906542056,2.22643,11.3678
12.235147999999999,12.059143353293415,2.24191,11.2088
12.538621150662252,12.290097538860103,2.22974,11.3226
12.367503838217086,12.167829395973154,2.22317,11.2576
12.120796246648792,12.01498761682243,2.24747,11.1972
12.431637110834371,12.197038337801608,2.22216,11.2714
12.813868263473054,12.372943882978722,2.2255,11.3824
12.09001104477612,12.041995011876484,2.24661,11.2056
12.538348935281837,12.28118973042362,2.23026,11.319
12.583552412371134,12.2987,2.22916,11.3335
12.177129943955164,12.070665263157895,2.22903,11.2099
12.40181564019449,12.223692129032258,2.23253,11.2852
12.44833931837074,12.200903973509934,2.22396,11.2822
12.508047325769855,12.256877042801557,2.23197,11.3126
12.124015626226933,12.051079923761117,2.23257,11.1949
12.3185235,12.138672897196262,2.22466,11.2487
12.8804542089026,12.411334776725305,2.22129,11.3989
12.752181585677748,12.375141121495327,2.22527,11.3737
12.64396625103907,12.324023342175066,2.22791,11.3439
12.4079283234714,12.1938504391468,2.23615,11.2851
12.469307874015747,12.252362002567393,2.23173,11.3014
12.277534879032258,12.145092639593909,2.23208,11.2449
12.349505287071459,12.155359060402684,2.22337,11.2504
12.653808063838722,12.336323733333332,2.22738,11.3513
12.565421742738588,12.247173216689099,2.22423,11.3072
12.459560666666667,12.205969798657717,2.22168,11.2806
12.679939379974863,12.316800127064804,2.23281,11.3482
12.366629197684036,12.165969086021505,2.22312,11.2523
12.605922428748451,12.307223841059603,2.22866,11.3433
12.17542609538581,12.026527956989247,2.2424,11.1945
12.297345383986928,12.135416867469878,2.22463,11.2435
12.652435836462244,12.300616878172589,2.23147,11.3418
12.360683574081717,12.162367651006711,2.22329,11.2567
12.303519435612083,12.123498591549296,2.23153,11.2411
12.655817587939698,12.33618894806924,2.22738,11.3497
12.484697589359934,12.22055421686747,2.22173,11.2923
12.786746466809422,12.386580640854472,2.22453,11.3817
12.747818436703483,12.369994673768309,2.22543,11.3697
12.339645450768591,12.172506192358366,2.22694,11.2544
12.29773124250899,12.174537563451777,2.23617,11.2612
12.734622457627118,12.365849533954727,2.22571,11.372
12.702669067796611,12.339868586387436,2.22674,11.3577
12.760590091264667,12.341063788300836,2.2181,11.3589
12.666435966029724,12.30422085635359,2.21999,11.3387
12.374875824175824,12.213272480620155,2.23148,11.275
12.016104414515526,12.002963145539907,2.24942,11.1844
12.836679772542647,12.46975318627451,2.24288,11.433
12.425676724137931,12.235782879377432,2.23138,11.2926
12.8775344873502,12.398477902097904,2.21743,11.391
12.5952,12.30457037037037,2.22885,11.3354
12.552209349766255,12.249295199999999,2.22188,11.3071
12.32827050123254,12.147472483221476,2.22401,11.2427
12.472350345388053,12.247110126582278,2.23241,11.3003
12.181888688138256,12.029426777251185,2.24496,11.1851
12.523576811594204,12.278570168612191,2.22975,11.3232
12.227935200327064,12.099718326693228,2.22718,11.2242
12.313634872217643,12.142083870967742,2.22404,11.2476
12.174863106796115,12.05667,2.23739,11.212
12.486626173660158,12.213266754617415,2.22412,11.2915
12.198987978353305,12.111681773399015,2.2411,11.2327
12.318602463054187,12.147158042895441,2.22416,11.245
12.060455486862441,12.033065571776156,2.24144,11.1837
11.864920817704427,11.856487428571429,2.25313,11.1044
11.777244752975117,11.8463980154355,2.25861,11.0949
12.400289242863053,12.178604825737265,2.22284,11.2645
12.82564100877193,12.372123333333333,2.21749,11.376
12.304766707768188,12.136428398384925,2.22494,11.2414
12.344081430868167,12.14449385620915,2.22758,11.2519
11.982182201492536,11.949184210526315,2.24618,11.1592
12.38262134292566,12.177365211970075,2.23707,11.2726
12.428175507666804,12.192930697050938,2.22244,11.2742
12.57606255144033,12.301673264781492,2.22917,11.3354
12.317795257731959,12.153646526867627,2.22602,11.2464
12.453710825982357,12.227562107904642,2.2333,11.2996
12.790312998712999,12.391805607476636,2.22439,11.3858
12.535134637801832,12.276052112676055,2.23026,11.3249
12.734530088495575,12.36024,2.22569,11.3688
12.356782658959537,12.159257123655914,2.22346,11.2494
12.480861361771943,12.258608926261319,2.23075,11.3115
12.417379024390243,12.216577,2.2344,11.2904
12.452958633540373,12.20288688085676,2.22229,11.2778
12.362138337468982,12.164394623655914,2.22331,11.2601
12.508506532663317,12.227211409395974,2.22116,11.3
12.268867701863353,12.114390921228305,2.2259,11.2326
12.295607698675497,12.128593342210387,2.22552,11.2414
12.472298234811165,12.255450970245796,2.23079,11.3025
12.352834471273937,12.156132223701732,2.22443,11.2488
12.29591507439311,12.163696486825597,2.23724,11.2562
12.485936267318662,12.25836628056628,2.23095,11.3086
12.421513112100364,12.181159322033897,2.22685,11.2728
12.86030365535248,12.419731325301203,2.22276,11.4011
12.245541441788744,12.115459307875895,2.24141,11.2395
12.523356015196285,12.23450704787234,2.22257,11.3039
12.544975271512113,12.278592297817715,2.23004,11.3212
12.374224056999163,12.167702536715622,2.22378,11.265
12.840958793103448,12.402377453580902,2.22327,11.3985
12.560785200161748,12.262867577639751,2.24016,11.3204
12.421802232518955,12.191826702269692,2.22295,11.2756
12.550704781879194,12.253049395973154,2.22094,11.3127
12.386493886823628,12.17305033557047,2.22315,11.2657
12.350137181594084,12.1942735218509,2.23318,11.2735
12.55162779646762,12.246083333333333,2.22075,11.3126
12.163405900742477,12.014484179456907,2.2447,11.1884
12.374206540880504,12.167827673796792,2.2238,11.2567
12.333510299003322,12.144579760319575,2.22481,11.2474
12.619316666666666,12.314374167776299,2.22805,11.3426
12.262423912142562,12.114810666666667,2.22588,11.2343
12.53328015644298,12.27640431372549,2.23065,11.3235
12.183021596606247,12.054462779156326,2.23826,11.2112
12.439404541701075,12.199950267379679,2.22256,11.2739
12.376339253112032,12.166305312084994,2.22448,11.2615
12.33685442204854,12.153663758389262,2.22398,11.2505
12.668463806287171,12.332755013192612,2.22714,11.3504
12.441005310827501,12.23966,2.23091,11.2972
12.819998246364413,12.39433835978836,2.22385,11.3857
12.605141580041579,12.310515633074935,2.22831,11.3357
12.076069539375927,12.005000946745563,2.24818,11.1839
12.43929568256579,12.24494785992218,2.23094,11.2996
12.31408141809291,12.134682834850455,2.22882,11.2464
12.412910138436482,12.223453571428571,2.23323,11.2881
12.656635113199489,12.30377836338419,2.21952,11.34
12.537078740157481,12.287035880829016,2.22938,11.3204
12.784191960623462,12.439975091130012,2.24299,11.4063
12.613547888513514,12.277792225201072,2.22052,11.324
12.631545184254607,12.328389986648865,2.22769,11.3484
12.348397621000819,12.160109772423025,2.22405,11.2508
12.362630797101449,12.188651375000001,2.23584,11.274
12.400915627563577,12.2165457106274,2.23299,11.2894
12.362068821603927,12.161285427807487,2.22401,11.2563
12.35304410692588,12.192786486486487,2.2306,11.2738
12.59890532667499,12.313989262613196,2.22834,11.3424
12.403602254098361,12.22452140077821,2.23114,11.2795
12.389145995893223,12.21572717948718,2.23303,11.2824
12.71074750211685,12.360244726301735,2.22602,11.3633
11.887065099457505,11.910281208053691,2.25466,11.1326
12.478751358127873,12.212917771883289,2.22359,11.2842
12.42794762886598,12.1909185828877,2.22285,11.2732
12.426847162828947,12.237495849546045,2.23105,11.2909
12.32348265668112,12.176582914572865,2.23633,11.2603
12.4754448019802,12.205955789473684,2.22489,11.2862
12.127064806378133,12.076232304038005,2.24342,11.2156
12.360322213247173,12.153551308900523,2.22712,11.2529
12.434153399258344,12.182966666666667,2.22753,11.2753
12.449769348350765,12.189522789539229,2.23942,11.2791
12.099729437060203,12.033478651685392,2.23419,11.1885
12.66808467776355,12.297292382271468,2.21962,11.339
12.294103016528926,12.13274255319149,2.22573,11.2406
12.448892266112267,12.200638389261744,2.22217,11.2839
12.736410470538363,12.366282956058589,2.22543,11.3661
11.939682959641257,11.944050423216444,2.24392,11.1461
12.273426957585645,12.121967724867725,2.22679,11.2289
11.966879452054794,11.973154098360656,2.25096,11.1689
12.267953415637859,12.116607978723405,2.22636,11.2291
12.730408662420382,12.366837116154873,2.2255,11.3696
12.364207285828662,12.145129545454546,2.24163,11.2623
11.715107847295863,11.805337402015677,2.25792,11.0711
12.207251863857374,12.083707969151671,2.22837,11.2171
12.873152774137179,12.426429451137885,2.22235,11.4028
12.369009787404734,12.199604810126582,2.23452,11.2756
11.88115980861244,11.884651525423727,2.25417,11.1254
12.283648979591836,12.164333926302415,2.23565,11.2509
12.114044117647058,12.063053846153846,2.24401,11.208
12.822614094249891,12.401464705882352,2.2234,11.3903
12.321945974662851,12.138590488771467,2.22616,11.2421
12.913925999121652,12.434051719394773,2.22147,11.4151
12.455702139037433,12.245956031128404,2.23065,11.3009
12.495290643274853,12.226040805369127,2.22152,11.292
12.23630538852011,12.132820226130653,2.23816,11.2394
12.475760659793815,12.25865207253886,2.23028,11.3017
11.882472995626822,11.910439750849378,2.25475,11.1385
12.552339353769677,12.286193272962484,2.22914,11.3236
12.063454024709847,12.02993062200957,2.24679,11.1988
12.3253849009901,12.146828532974428,2.2241,11.2452
12.418021052631579,12.217746954314721,2.23324,11.2926
12.822774749673487,12.373080413793103,2.21907,11.3775
12.69885072587532,12.310523204419889,2.21965,11.3506
12.442685561497326,12.240245265888456,2.23077,11.2945
12.653843707770271,12.312569704749679,2.22869,11.3421
12.314573599686643,12.141280370370371,2.23916,11.2603
12.664112161599334,12.292828682170542,2.22929,11.3407
12.309267813267812,12.144425737265415,2.22471,11.2451
12.028077551020408,11.968900940070506,2.24453,11.1637
12.30722766798419,12.103987096774194,2.23568,11.2375
12.785808658743633,12.380024670184698,2.22434,11.3813
12.600646994991653,12.315265932642486,2.22809,11.3406
12.578388934764657,12.2940706185567,2.22885,11.3302
12.478540172343045,12.258816558861577,2.23048,11.3099
12.573922772277227,12.298884020618557,2.22893,11.3284
12.6807,12.305653314917128,2.21999,11.3399
12.563248050314465,12.253704283801873,2.22114,11.3112
12.334663666528412,12.162642236842105,2.22635,11.2546
12.554239679865207,12.251813978494623,2.22076,11.3109
12.388016312056738,12.168468308921437,2.22417,11.2626
12.528234536298783,12.242285483870967,2.22109,11.2997
12.341952965403625,12.157185637583893,2.224,11.2542
12.20907729468599,12.085301846965699,2.22864,11.2148
12.548973559883962,12.292025906735752,2.22904,11.3274
12.501291814799504,12.269356476683937,2.22974,11.3174
12.557045981772992,12.294476972833118,2.22891,11.324
12.524144596273292,12.279379792746115,2.22937,11.3183
12.369992993114622,12.159830275229357,2.22692,11.258
12.547801242236025,12.285993014230272,2.22908,11.3281
12.487507673267327,12.266109844559585,2.23003,11.3112
12.276439141104294,12.116018302387268,2.22677,11.2296
12.868781806282723,12.42051485943775,2.22231,11.406
12.447102466091245,12.241851295336788,2.23069,11.3019
12.576385590062111,12.301793806451613,2.22865,11.335
12.448018548387097,12.215599108280255,2.23386,11.2948
12.114736823802165,12.027790145985401,2.2385,11.1937
12.620283968187525,12.293233974358975,2.22941,11.3312
12.458534696356274,12.20243909866017,2.24101,11.2833
12.381652193158954,12.212543958868896,2.23267,11.282
12.527159495242035,12.278785252263907,2.22936,11.3236
12.277731168831169,12.121152673796791,2.22599,11.235
12.585197375,12.258169333333333,2.22181,11.318
12.581434170854271,12.298898814229249,2.22896,11.3347
12.360524679619678,12.162145161290322,2.22366,11.2504
12.493309677419354,12.251734725848564,2.23138,11.3098
12.320876685855263,12.140860397350993,2.2259,11.2464
12.707812970890412,12.323590733056708,2.21948,11.3531
12.38959942857143,12.212625355756792,2.23103,11.2829
12.78629090909091,12.35994610027855,2.21783,11.3657
12.569002049180328,12.275054734111544,2.22995,11.3283
12.623094045087196,12.278873396998636,2.22201,11.3224
12.626200584795322,12.316918375499334,2.22758,11.3398
12.42653899268887,12.232540979381444,2.23162,11.286
12.46364361088211,12.251436575875486,2.23029,11.304
12.670251779661017,12.314583597883598,2.22834,11.3514
12.609179034307497,12.272205722070844,2.22243,11.3199
12.399618301731245,12.180597050938337,2.22337,11.2717
12.304708,12.154977586206897,2.2379,11.2558
12.511585638079607,12.27086593548387,2.23001,11.3128
12.16047464901725,12.064664141414141,2.23139,11.2024
12.457464139590854,12.232845924967659,2.23282,11.2931
12.407444538834952,12.215022842639593,2.23334,11.2871
12.44298940397351,12.20004343163539,2.22266,11.2841
12.424114462299135,12.194443181818183,2.22309,11.2753
12.313582350515464,12.151795013477088,2.22497,11.2435
12.388661707418152,12.178024731182797,2.22318,11.2676
12.203481314090391,12.085753136094674,2.24279,11.2245
12.595407439375258,12.267216624685139,2.2318,11.3284
12.310317639751553,12.138243541944075,2.22565,11.2391
12.347959643301534,12.189018998716302,2.22964,11.2688
12.545750783182193,12.229808491761725,2.23091,11.3107
12.123980139372824,12.064607195121951,2.24356,11.2072
12.303729339351662,12.141851612903226,2.22518,11.2397
12.274992817460317,12.15615,2.23638,11.2515
12.238822810590632,12.100956158940397,2.22758,11.2196
12.507888228004957,12.270969689119172,2.2297,11.3162
12.895740891218873,12.428930684931506,2.22179,11.4046
12.341152561432736,12.155108933333334,2.22488,11.2558
12.427661912545974,12.23280129366106,2.23117,11.2902
12.416970279146142,12.230970168612192,2.23093,11.2909
12.35036516,12.12892773006135,2.2422,11.2482
12.128120479134466,12.035135358444714,2.23843,11.2015
12.835763221360896,12.405457768924302,2.22304,11.3917
12.576345673876872,12.302795336787565,2.22843,11.3289
12.350614744645798,12.159385234899329,2.22408,11.2492
12.252233678756477,12.136478508217445,2.2342,11.2412
12.679301679261126,12.313641550190598,2.2313,11.3511
12.011918441558441,12.00701574074074,2.24824,11.1848
12.222623375594296,12.123185,2.23886,11.2403
12.534834419381788,12.241333199464526,2.22156,11.3081
12.175349494163424,12.096453531598513,2.24083,11.2277
12.471325355546526,12.252925964010283,2.23085,11.3003
12.356852400325467,12.193701915708813,2.23372,11.2782
12.540025328407225,12.281871943371943,2.22941,11.3253
12.629837621256854,12.319065789473685,2.22772,11.3451
12.316404869995873,12.150085598923285,2.22447,11.2472
12.109207665639445,12.057978588807785,2.24408,11.2054
12.447812682926829,12.238250644329897,2.23123,11.2978
12.403692350820986,12.214280100755667,2.23378,11.2906
12.385908661417323,12.176803225806452,2.22327,11.263
12.187562640776699,12.1058,2.24061,11.2248
12.316764312267658,12.153534862385321,2.22562,11.247
12.41886606409203,12.231696498054475,2.23082,11.2866
12.817897027250208,12.4499700729927,2.24204,11.4177
12.456630381803413,12.189054649681529,2.22951,11.2867
12.409094043247654,12.221864795918368,2.23277,11.2893
12.297649638554217,12.167326717557252,2.23524,11.253
12.1330893129771,12.0498,2.24524,11.205
12.209590300601203,12.087144736842104,2.22905,11.2125
12.365710534912209,12.199309718670078,2.23335,11.2795
12.158783980967486,12.07380346153846,2.23428,11.2084
12.560798671096345,12.295477619663647,2.22863,11.327
12.591966666666666,12.306246701164294,2.22812,11.3382
12.240632051785013,12.12777617866005,2.23905,11.2441
12.06647363919129,12.024524812030075,2.23756,11.1858
12.45084969123096,12.243251813471502,2.23042,11.302
12.53935629841011,12.26331139896373,2.23053,11.3164
12.138535679152477,12.04314737470167,2.24558,11.2086
12.434181199351702,12.235464864864866,2.23149,11.294
12.413152740560292,12.156120947630923,2.23373,11.2691
11.852211378555799,11.867213228699551,2.25424,11.105
12.409767019543974,12.224951162790697,2.23151,11.2818
12.64010438111442,12.289634858681023,2.22008,11.3266
12.872521649934527,12.424111244979919,2.22202,11.3988
12.629991,12.318604920212767,2.22748,11.339
12.367388875255624,12.158578260869566,2.22604,11.2591
12.614897784280936,12.279318,2.22161,11.3211
12.094054682211357,12.020344134727061,2.24666,11.1957
12.457638573743923,12.232083312262958,2.23229,11.2934
11.812737948717949,11.862649712973594,2.25323,11.105
12.528970654911838,12.239625,2.22124,11.3039
12.706610879728007,12.34048112712975,2.226,11.3636
12.60215,12.273857667934095,2.23062,11.3278
11.921170165745856,11.933801137656427,2.25294,11.1474
12.409664183964184,12.224168774193549,2.23148,11.2882
12.589408066528065,12.302592143808255,2.22806,11.333
12.598048341033179,12.267639759036145,2.22122,11.3218
12.314833603238867,12.128881088082903,2.22976,11.2421
12.451990920346677,12.204243373493975,2.22292,11.2816
12.36366655697244,12.20204377406932,2.23284,11.2739
12.383139527302363,12.204095913154534,2.2332,11.2781
12.46239457236842,12.24611761658031,2.23029,11.3048
