2555	10.3845879707669	0.637029731542825	2.99166314185293
2556	10.4951146978807	1.31110443165027	2.88505823492483
2562	10.0415320735822	0.998833991784226	3.3513039504517
2578	10.3967043701604	0.664191925576574	2.99720672489066
2580	9.66075109163774	0.880059321699911	3.08542042078369
2586	10.2746236729466	1.34481714996982	3.34896361081617
2590	9.47262884771448	0.288367191015612	3.09024753508626
2596	10.0580200767724	1.66390226543016	2.96831342171223
2605	9.67910636542164	0.394224853187848	3.24766735658225
2606	9.65763578488152	1.18839690996831	2.93513271245679
2617	9.77259041723818	1.05612638200545	3.0961576723392
2633	9.88110912201854	0.49695947491926	2.62740391267908
2643	10.201586149314	1.72095916813977	3.03739045237146
2653	10.5205176274392	0.793482538831319	3.07646289529297
2654	9.96511351294874	1.49276565744617	3.00314260993753
2660	10.0464494657764	1.86811211873688	2.80936300388875
2664	9.84551429257503	1.51730268442031	2.89071585222267
2665	9.99275158035341	1.4096948190155	3.07624324195159
2666	10.0807362762071	1.34947733398578	3.18365426238231
2667	10.1023413425066	1.30586928135528	3.22693416981243
2680	10.6009897126034	1.7270245160532	3.33029746719464
2682	9.85632912097399	0.593666399600992	2.59866796547756
2685	9.36489029299921	0.934510794148664	2.80582874802997
2686	9.64129916631157	1.3884994142382	2.8035816403085
2693	10.1575511781509	1.28460120134947	2.62574024727059
2694	10.4621427805926	1.56010379635223	3.3458059476546
2698	10.342950114508	0.405712431626965	2.99793258583727
2706	9.72481967419968	0.524130450437201	3.24761846196325
2709	10.2864121389013	1.7031046582744	3.10961384155825
2720	9.80441266785549	0.931996780553606	2.50210992412963
2722	9.75630878901078	1.69967398643478	2.69564567900321
2727	10.1658330059957	1.55038243049093	3.11868332617424
2729	9.52837074497386	0.522284676011153	3.07850081224389
2739	9.75232558116563	1.24031800336414	2.97334067050068
2740	9.42485814483934	1.19265325063131	2.72996201168955
2741	9.59215161262871	0.95068940226774	2.98343513092285
2743	9.43257652694397	0.56747748957045	2.98441151760035
2751	9.95398595859212	1.8267024103598	2.76007991545655
2755	9.85363052230095	1.54334045085084	2.87268345626303
2758	9.47692922190904	1.82290875731644	2.3896284984999
2763	9.48488550038575	1.61537301715363	2.531850967303
2764	10.0218501664314	1.70986879705673	2.89381080221926
2765	10.6097028108147	1.78224029315085	3.28693505574436
2768	10.0540024234754	1.23957790328078	3.21594321573894
2771	10.6270315646804	1.82888106852913	2.7672888962
2781	10.4510156804273	1.11647671756874	2.92504544003645
2783	10.2408481419657	0.422046289974033	2.91323019231765
2785	9.55566286853322	0.387354117307073	3.1251227566867
2789	10.1896931628747	1.35405602379645	3.25608629932164
2801	10.1615418106907	1.95029208129239	2.8251430253368
2802	9.74364519073715	1.85097650275874	2.57459629725877
2810	9.77792182367495	1.36520954715932	2.9162803184941
2815	10.1940872957011	1.5318911448684	2.55999136925343
2827	9.68230229277096	1.7265676624175	2.61055868747605
2828	9.85732817672923	0.603441232979024	3.32468463164814
2829	9.5091631494733	1.85247012359725	2.38927065032242
2831	10.4457516698608	1.56491875283519	3.3158963404009
2833	9.43134878977435	0.878194023143647	2.87038984625262
2839	9.61235409480387	1.86895425631893	2.45767242694772
2846	10.0348674099298	0.875438596018596	3.37386544376814
2851	9.34869863903716	1.21691858087778	2.645241154591
2856	10.4691715427842	1.71810331852194	3.22429426808885
2858	9.68726146733989	0.78565074464417	3.1185935519148
2860	10.3349456243142	1.0893437062429	2.83875428263075
2861	10.1545610763311	1.5300531558662	3.11172808923628
2868	9.39590843234532	0.427952766801772	2.97465361378764
2869	10.2648301976643	1.72413605896477	3.06458409061159
2872	9.64949772845669	1.47712464583259	2.74125108550378
2874	10.2984637869013	0.334181964988705	2.97353791714227
2876	9.64149807581927	0.883693934418667	3.04033135232812
2878	9.85498178580012	1.31307079310714	3.00396883985971
2879	10.1148584313959	1.2898642050384	2.59612599574849
2887	9.57572163302557	1.88561424553926	2.4141602270199
2889	9.61999669365357	1.67191190135152	2.59305066227532
2897	9.50058561338416	0.473810351338454	3.05050670938241
2898	9.79769200044411	1.39257129744761	2.90927307682321
2899	10.08762810551	0.689017144378167	2.74717441619692
2902	9.90802147583111	0.905491966436358	3.25060973431814
2926	9.72787695717861	0.538863339564138	3.22473961542772
2936	9.49873727706073	0.317397040246558	3.07535770782401
2942	10.2882044498843	1.03368245812924	2.82001565788263
2945	9.54397214925086	1.38431504590436	2.70499788453955
2946	9.56103137314407	1.57002732869318	2.6070460985427
2948	9.97064984801461	0.715939594007053	3.37187637428882
2950	9.3541097105413	1.41907193226556	2.53091248638147
2960	10.6048573368243	1.18246033656327	3.0418382062429
2965	9.73408315712438	0.515120613771015	3.2321741411951
2968	10.098759379395	1.90391309503838	2.79948627940263
2975	9.79676234967234	1.07760784476078	3.07314890093343
2980	10.4257842701392	0.482184851547817	3.06569076507836
2993	10.5489429900675	1.52899393036693	2.85127058112925
2999	10.0419695481269	1.28084947679993	2.54962181197763
3003	10.4463366364125	0.340477552704955	3.10273458878474
3006	10.2094045722524	1.3199843133768	2.66002253034907
3014	9.36411138303028	0.591034942454892	2.36113112593062
3020	9.75386227497251	1.76457131306884	2.6272338646764
3027	9.73593125704971	0.886577841354385	3.10466682213965
3042	10.1026817119128	1.39343239888042	3.141317816744
3050	9.52259351116834	1.24919174566587	2.75440529936267
3052	10.2714468245034	1.47680261408061	3.22152138975066
3054	10.605639377868	1.29053182613566	3.00409162864696
3056	9.68387642284842	1.92418590748734	2.45941414375845
3061	9.50611886144612	1.38919128941396	2.66291767515559
3065	9.5117613988265	0.989627242512259	2.87096123062537
3068	10.1727992995908	1.55173150559866	2.54126815631772
3070	10.6027664771251	1.63036763751582	3.36279563121269
3080	9.60814209592593	1.41557361888564	2.72827028279497
3099	10.510540889375	0.592928341059325	3.12512378884497
3100	10.0694002964658	1.55026476495768	3.0114868527704
3101	10.1121241664234	1.8455029099478	2.84219986635016
3104	10.5305318079462	1.21722360077789	2.96647686407998
3105	10.1722790221135	1.28447076501806	3.25595197872857
3112	10.4238566167284	1.69848679330383	3.18250675634676
3113	9.46985397217748	1.13949746292905	2.76226386469265
3118	9.72678590973424	0.662207371620469	3.17024724645984
3122	9.98090085514732	0.797032416763541	3.33456958845192
3124	9.86567155015063	0.310014317745628	3.36986063784745
3130	9.86845097079914	1.46753554067357	2.90175287792725
3133	9.46978697610023	1.17520460760885	2.74248393835348
3135	9.52181766680542	1.87870020097946	2.35974324534882
3145	9.43531095508845	1.49683996040824	2.53628191030058
3154	9.6055942463403	0.687388002982268	3.05730044377587
3155	10.5322644395494	0.497751371336289	3.16351313339061
3156	9.48819581179808	0.948040917542477	2.86148058020571
3172	10.5275506017682	1.27839337675907	2.94273714281672
3176	9.83639268642774	0.362467364773992	3.33090628009708
3178	9.43295252147313	1.34150789357602	2.62048184707205
3179	9.53763505208601	1.23596511616479	2.76244949777081
3184	9.81173247098923	1.36617541313171	2.91204476356506
3190	9.95787176707097	0.664240417418503	3.35512140662126
3197	9.93412300531999	0.667717501355713	2.64481381226221
3203	10.5984197540296	1.1782089500808	3.04584806052565
3208	10.1753113718611	1.37451195318742	2.61801005552707
3227	9.97997451535907	0.960334240849994	3.25481313073717
3229	9.56869297296801	0.462009108315581	3.0791840863481
3230	10.1626447090495	0.533978732117002	2.84352493643441
3246	10.2964851260185	0.298705101013184	2.98490977287293
3266	10.3936850203098	1.36564176515485	3.36513819258431
3267	9.75162711143544	1.22467811876609	2.93529422014747
3269	9.51962569695569	0.329926976978904	2.46416964092814
3279	9.7158238961466	0.834787142514662	3.08528760384825
3281	10.2709270054965	1.36320572147034	3.27092687480089
3284	10.1293981614966	1.43764345894776	2.56052748515198
3291	9.59699987308803	0.49502460828905	3.09050910780335
3293	9.4752877755337	0.366805960932784	2.44068596078302
3296	10.2802045985957	1.53311321578536	3.16974897955302
3300	10.2932303777268	1.92975892076191	2.90177778459812
3306	10.0898081476679	1.81777757132989	2.37471418769669
3307	9.58119912375989	1.506565918054	2.63444489703509
3309	10.0338692295367	1.54070203595608	2.97249659170501
3310	9.70398961638162	1.46795569073164	2.7557956074709
3313	9.36460896113784	0.958431695259751	2.7411548680853
3314	10.5736186378715	0.938643734416603	3.10598669123072
3323	9.98593834141188	1.68155027519554	2.84136978843199
3341	10.1918166479173	1.46477095312656	3.14135802493435
3346	10.4297712490885	1.84880371120016	3.05802664507249
3351	9.40058760007254	0.593280239547727	2.89469292913414
3353	9.74635299846994	0.779103780268351	3.12488663462041
3360	9.96722817804548	1.4268899312731	2.456611463842
3377	10.1614981550282	1.36886772419858	3.17424980358367
3382	10.1289747415487	1.13882292401378	2.66986337593908
3388	9.69399292128874	1.46387233713295	2.74456108927065
3392	10.4526957684193	1.9046197266194	3.0304856522262
3393	10.0169912861072	0.958565035914615	3.27256379920802
3395	9.93045257376904	0.348927109113604	2.6923609567631
3403	9.45620112235716	0.366576798242476	2.98883183720072
3410	9.51295261197913	1.56544994110728	2.53720927991714
3413	10.1607264880194	1.8950183518066	2.82039002893475
3415	10.2182278961774	1.79301029943145	2.93680624227206
3416	9.49384724355629	1.62185242388565	2.48675336793725
3423	10.2945104416926	1.58577384741459	3.13670223728909
3431	9.85603126610253	1.634564349142	2.76310586933058
3434	9.50279883283276	1.13852539093421	2.76348581271178
3437	10.0723606151391	1.18381630414283	2.61356243451863
3445	10.4698068970892	1.56874747718962	3.27617779975312
3462	10.5988916038819	0.460463587267529	3.24535523355931
3473	10.3319162797638	1.68817455380037	3.09132098514542
3475	9.47035829996379	0.334767048492893	3.00017075984725
3476	10.5849955109458	0.378766858435134	3.24301484165956
3484	10.5575394653421	0.751168463584979	3.14712287518147
3489	10.1091087202564	1.77625808311482	2.86013237947496
3501	9.41354242884308	1.09099441984544	2.70816659039699
3504	10.1502937820297	1.90157172962543	2.37957239251021
3507	10.2776828439318	1.18095740756494	2.77638032830205
3513	9.63248377578109	0.508000317958471	2.50191885316079
3515	9.35605943202972	1.10327482223511	2.65440082550049
3528	10.1841468787502	1.22788422974025	3.26091374041721
3535	10.2494929795759	1.71590510425815	3.0058916393024
3536	9.92525397024647	0.5988176955482	3.31852922880592
3538	10.0905226909692	1.43924104456001	3.0636157218149
3563	9.82535966693439	0.86220155315654	3.14312574615198
3565	10.0240578861448	1.64105078772466	2.41269958474163
3568	9.62715312726635	0.571597839489141	3.07478547833709
3569	9.99129340940632	1.53885110739698	2.43287428028142
3570	9.99155491878961	0.723887024640531	3.33096064079157
3574	9.95208689699486	1.16521492949866	3.10593175370582
3579	9.99149306522461	1.90735369493293	2.67220260391069
3580	10.2605373967066	1.15024376791367	2.77432056678169
3582	9.60437924544175	1.49896651431436	2.63889767421172
3593	9.84104743809897	1.74791632850008	2.6659509299788
3599	9.58826805988923	1.79723742490212	2.43593952832444
3601	9.94224248485891	0.942970398817247	3.20220570452801
3602	9.3596029597877	1.39590851496696	2.50136675362415
3609	9.55436084233837	0.742107692059344	2.95897234505303
3610	9.89166116004951	0.725516277499205	3.24501801339583
3615	9.83112507919055	0.456876923575445	3.27035115473575
3616	9.81586373533073	0.75132617799994	2.56067209953926
3618	9.49967761574995	1.51775124453847	2.54223936970411
3619	9.53683964764271	1.31491439782525	2.68793063560904
3622	9.99453142518724	0.719552977969658	3.33117046528724
3627	9.91106050217664	0.779619645007451	3.24032850210788
3631	10.3831996244881	1.40508478269879	3.30343753727576
3633	9.89201040995557	0.479002337625577	3.31467420297054
3638	10.3277921901083	1.34176500716835	2.7603172722634
3648	10.1910489025495	1.42441363350414	3.14351755797624
3652	10.4062976178018	1.43904709353945	3.29784552092215
3653	10.0674267269731	0.60766811929398	2.76343436441382
3657	9.88881525206631	1.36578277015318	2.93963574453169
3663	9.71839552073589	1.37199636599878	2.79935304417928
3665	9.91504346839968	1.66518742958465	2.77438127347433
3667	9.85906817980583	1.79753423670962	2.64213738233546
3668	10.202768749558	1.48091502116651	3.1166424655561
3673	9.59185117297799	1.63284403638327	2.54137631453363
3674	10.4884994268965	1.68478087638592	3.19311371972466
3675	9.46954338115661	1.02737897581879	2.77206606224685
3676	9.36759866425236	1.29371962034018	2.5589359267629
3678	9.62729192065515	0.425298077719754	3.10155439688382
3681	9.76670510458331	1.45197766960971	2.7904063128861
