50	7.74304518330579	2.18909257854393	1.36891503261448
51	11.847457374453	3.83726820407305	2.81485144173679
52	7.92660074742159	0.516036317206663	2.53532821718833
53	12.4209065064638	3.96505853796587	2.82968200507715
54	11.6587978597305	0.721738834109392	3.82053584818461
55	7.2666159028294	1.75151110642474	1.25567606513597
56	9.14848368664386	2.32943768829737	2.3726555917964
57	11.7525720211691	2.85201301740369	3.84740013104586
58	7.07805086460372	0.276969546770756	1.74746710090204
59	11.873601104129	4.99815581567877	1.68971896912677
60	12.0175915956497	1.6370952129364	3.96426844596863
61	11.5138629631707	2.26314036569329	3.0491761612644
62	9.78445716869792	1.26195912769913	3.84145910571237
63	10.4746198463788	2.06537581572981	3.70813855333258
64	12.0153401952278	2.02210378084458	3.7501346416462
65	13.044902146916	5.57496529289542	1.79862251979846
66	7.6666501153539	1.85335674353648	1.51755234192277
67	10.8726350721656	4.80049619100566	1.27849558739584
68	8.8885911076888	0.258996917178041	3.45981351571565
69	10.1104258478151	2.08248905044948	3.37783270480417
70	8.92594573328055	1.22112149312098	3.06731233835784
71	7.85374939633557	2.39289819955522	1.2451611864194
72	7.5126015204829	0.270108620426439	2.1310287432756
73	11.9029269454904	3.1207381949917	2.80302731042634
74	10.4211634300606	1.92285403383713	3.7854103012142
75	10.1337451973818	1.66163686911033	2.3581255140948
76	9.07739117684859	0.258305274759287	3.62321094297808
77	9.32826134650231	0.628764224270653	3.75023488258061
78	8.29205151444488	0.372114183559168	2.84631548913972
79	8.34714337118305	0.649128616978756	2.81616296444455
80	8.56771369624508	1.6164898012021	2.44930715753123
81	9.55833214729834	1.95151445887907	3.01885648203143
82	6.85418498668831	0.824936484595646	1.28161102291695
83	9.19280765606361	0.854394428027072	3.5033548135761
84	9.23991610934969	0.36904734266221	3.72893909470716
85	9.0016895688802	2.5256542652636	2.03376135777911
86	10.018977979943	2.44472300652341	2.91190931313695
87	8.5103042786608	1.50424454146235	1.72158451617211
88	11.4735202315696	2.74452367751325	3.71633135768636
89	8.16744866340963	0.545518804116039	2.66005345143575
90	12.1309441488676	3.42054392361609	3.33011580870176
91	7.78388567786379	1.00968127247345	2.10726161550663
92	9.77700289243309	0.814968955323262	2.43216803399776
93	11.9412651510029	1.58053757555809	3.96569553032213
94	9.52035068049101	1.52224361710795	3.32711383342108
95	12.0951496633171	2.86024485337765	3.40146246505334
96	8.81487698225824	2.08961814472413	2.24662631808114
97	9.13878706895547	2.30934353633569	2.31784035434121
98	9.55261908432369	2.49913339851318	2.46791073565395
99	7.2355853742641	1.24195841276517	1.33575388606937
100	8.00675201493088	0.968862196449714	1.67761689001989
101	9.24272093607393	0.0938797016300452	3.71927965859259
102	12.2105684612309	3.68837111574925	2.96682302182732
103	7.20067745865842	0.993918713848722	1.37565350546651
104	12.1705013825678	3.60364173977511	2.72740880803053
105	10.2077203989029	1.66633486747742	2.40118598937988
106	9.08525119775399	0.226574274155028	3.54275839243873
107	9.9173257177703	3.2105356604144	2.05046915885808
108	9.30272972400967	1.76361700261418	2.90574001938661
109	7.99954686317912	1.14380386470691	2.18890305278085
110	8.67737343944124	2.17546501953511	2.03419047850678
111	6.89386929900734	0.208223612693809	1.46149160644204
112	11.7936674099772	3.03947464685692	3.55380666077509
113	7.78142707177546	0.627562571232979	1.65674487556823
114	10.0527847971114	1.87660963763695	3.43210109961377
115	10.3434906521724	2.5220055660094	3.03771755509993
116	8.94828013083846	1.01902656385513	3.10848440418285
117	12.2778725756723	5.24826247210343	1.65804404932578
118	10.4042947661722	1.81649213268129	3.78003066584929
119	11.2698730138233	0.658599640167604	3.54767745692082
120	9.28850230438941	0.179257221371987	3.7119779821619
121	9.26056308563789	2.5620155066732	2.15079708095397
122	11.9761962251532	2.50286042847266	3.54587391123197
123	9.12886262931243	0.206797432124834	3.55080025782514
124	12.0159770595838	4.41726453056533	2.24753329309802
125	10.347317849054	4.01285861881851	1.5897363626001
126	6.95205803097706	0.475162627966832	1.4478087431361
127	9.72721157767974	0.627079182291467	3.99359557795919
128	9.3806404936528	1.95505593508121	2.77790870461851
129	7.53364371187975	1.50975760273622	1.53278399890069
130	9.29539267691317	3.44441975483388	1.38286182276909
131	7.70108104167454	0.838131512320613	1.59903862718928
132	12.3474272222738	4.3898990577719	2.19241328282427
133	11.8115639673265	2.49848745972647	3.22918299234157
134	8.97747338830161	1.70611911139323	2.6372909789662
135	9.35731167168147	1.10963221279246	3.39250298711878
136	9.36091813815879	0.339081570529325	3.72401967440569
137	12.0300811760839	2.91899835069113	3.73378049443731
138	9.87734855992155	1.00960044024618	3.92038991063585
139	9.45358527969979	0.865474152115267	3.61486721657133
140	7.92790916215806	0.204518943267126	2.40165712934293
141	8.13261198740084	0.179350749189316	1.83117846936988
142	9.36351428653966	0.41726692906455	3.70459422384775
143	11.2470744668757	3.02015700588696	3.16755461258799
144	10.6691914779582	4.57226690487466	1.2730706410431
145	10.1167991065514	1.70273884850622	3.6025723475344
146	11.313282184205	0.356183442611895	3.64250512493403
147	10.7578474712171	2.80747928664692	3.0285106128945
148	12.1517252106349	3.69656617657965	2.82325599303376
149	8.39817155368849	0.670765947201218	2.71900019533039
150	10.8759891473201	2.12042894091234	3.82877853075591
151	8.00733908736029	1.81230837723096	1.71827257734754
152	9.21320842234916	1.30640570184785	3.11658801554238
153	12.2084332303254	4.20404824599526	2.501889524656
154	12.0310135770737	3.25875204550688	3.30397143430651
155	11.7325400185278	2.43403292571684	3.19466529456232
156	12.2836658386599	4.77777651822638	2.04699823788754
157	7.69367843866348	0.488767623901367	2.11226367950439
158	8.94431460700255	1.57555127963263	2.68320825991895
159	9.69108539153786	1.12754903535485	3.64874762705731
160	10.0759950728442	4.08759466570497	1.3298923805415
161	10.9241561351774	3.89328461439997	2.04731190950117
162	7.81661033762687	1.8858878795031	1.49188605445029
163	10.6185072653857	1.79596080450825	3.91574369874895
164	8.12233845836981	1.07630543555253	2.26393156097186
165	9.30948666332788	2.96527101657085	1.78739304099737
166	12.0686146767441	3.77225284076105	2.48911188217073
167	12.0584464803032	2.51598534011739	3.99679276332452
168	11.298324668329	3.09113383263223	3.10198192839201
169	9.79375233018727	3.22707377247638	1.89385199983123
170	11.8515174569403	2.5295483118484	3.36323942206727
171	11.861659423892	4.57033655461421	1.70498441111077
172	10.6086425715341	2.01069751551889	3.68534280622774
173	9.61033521064348	1.37882103180403	3.37824046601656
174	11.5164002353075	1.75250972894514	3.3978044686367
175	12.0692643523216	4.16978478431702	2.46305131912231
176	9.66920338069959	3.54543434746703	1.52048141950129
177	7.46305458456724	1.38369232044683	1.4837354533844
178	11.4210181128207	2.47530979447686	3.83971711926488
179	8.02661626102217	1.45425502730309	1.93874050649417
180	11.9679779899358	4.3422077079219	2.25330183705141
181	9.18999256420262	1.9197865131421	2.58802690405669
182	7.24334552243268	0.126406578934394	1.70600962423424
183	8.24721932411194	1.51440620422363	2.08684825897217
184	12.2055808061102	4.12317997233339	2.49913830223504
185	7.57302493846972	0.767166990430274	1.86910493940179
186	8.88444471997222	2.32664272824023	1.99418704432895
187	11.0807335370639	3.28214452314831	2.73140485268677
188	7.90769234370589	1.54856337835175	1.76632407085989
189	11.7047153934199	1.95416435251185	3.54233475480193
190	9.49743053485236	3.58022951481297	1.317233234402
191	11.7387436218652	3.01197883818175	3.44360680656301
192	10.6351877666616	1.82357815799356	3.8573900549728
193	10.7076007304549	2.69297817232898	2.20645603617477
194	11.6779523429287	4.66679024426585	1.78389477225676
195	10.9320980611224	2.40636735164898	2.55041223348308
196	11.0595520435471	2.13507380665616	3.89874014687113
197	12.3645229317805	4.5163137239927	2.13235698810094
198	9.64523549878846	1.90857178408179	2.05343411796533
199	11.1427319488895	4.82462720748747	1.32447400452331
200	11.5827704503945	0.289284559815374	3.98829089628868
201	11.4141533833591	3.30139609373025	2.92924922122979
202	8.71793217167233	1.08810715841592	2.73746453012841
203	10.6467865924496	1.30159629810861	2.87831068743217
204	8.7104051394215	1.21064197432558	2.65894428259618
205	9.49364484027127	0.386460934280237	3.72241617664427
206	7.49161529007325	0.194421538157431	1.61537086333026
207	8.47481613530809	2.48792630402376	1.52421971469039
208	8.75413764471066	0.290405016155811	3.05306125144977
209	8.18703631235144	0.652801359907622	1.82465924038001
210	11.5039541886197	0.477848838219294	3.86761590567521
211	10.8148401974567	3.12883611076428	2.02122427412667
212	9.8084070834779	2.67516206680198	2.37801909044849
213	10.3056368103346	3.33623951208394	2.11977994547882
214	12.4217559998832	4.93027089306311	1.94406991556087
215	7.71141069234784	0.35864916014432	2.07165473301114
216	12.6610175261963	5.27389087467268	1.75639315769123
217	9.24384107663311	0.0838564079511295	3.51845015908774
218	8.99723351172177	0.129806787629997	3.28672066274092
219	9.04666603065164	1.45591716687483	1.96016548026714
220	9.96889658477442	3.94086576527839	1.34766970327983
221	9.80253643703897	3.42628428080631	1.68746536273871
222	11.8078841906587	3.81183712475719	2.63442988847141
223	8.55934095938762	0.332143767851299	2.84743467271657
224	11.3361033049145	3.77817285526819	2.38126618034916
225	9.32512751990715	1.81440746463394	1.95484808557356
226	9.16383513523228	0.426097510470961	3.37619876658745
227	8.04958255004243	1.59534139229522	1.56709468111115
228	9.93775443811661	0.825159463063127	3.93287217902838
229	12.0384177395519	3.71422015239184	2.6416089943835
230	11.9165052879846	2.26822497266573	3.95829987950667
231	8.58833941552567	1.66814078960011	2.2231299127841
232	10.382046702864	0.822629786804414	2.82135176320534
233	8.31431904617524	1.20351750056484	2.2814637473676
234	10.0763137830094	1.33690324444671	3.73723160872294
235	9.5137927414929	1.19108500144306	3.34333042803075
236	9.93371263560657	1.28505977527901	3.64760272692412
237	10.4423321242664	1.7572666499354	3.70783848278603
238	8.80979854980071	2.32784720655447	1.8945373560655
239	10.1735827654878	1.47054045704129	3.71775606769405
240	10.6999687255982	0.843349214634892	3.07586192815227
241	11.8819508376281	2.7076363845923	3.56389955723573
242	8.79859936344099	0.304826036415838	3.05745970641707
243	11.2194860412218	2.54235150808352	3.55269076687309
244	9.7873442098206	2.47410673266178	2.52471284440006
245	10.8077088475439	3.36112479797528	2.42578043524252
246	7.92136427995584	0.279387487341508	2.24735525988317
247	8.43058364190033	0.384876523351745	2.69619515957649
248	8.29862418530389	0.926805651884798	1.82467850521948
249	9.40071966809232	0.471451238960937	3.55962747808144
250	10.7866542862339	0.098811588324548	3.25739153807203
251	9.07420749225552	2.41986202745302	2.01562367806641
252	10.6341991103682	0.26578850168538	3.12309277767781
253	11.5084724240113	1.00813561833904	3.77993296655959
254	10.4017123528167	1.66773707220364	3.73604753727423
255	8.41079939131336	0.119475069988896	2.70709426724396
256	10.6535778670976	2.47048435142161	3.18919131383472
257	9.45178448237677	0.399359719225126	3.61983978681234
258	7.48788128692123	1.01362229455553	1.62203629308026
259	8.56274349486685	2.6421027636374	1.4241167054953
260	8.95079407886389	2.37069955594375	1.61720576403382
261	9.91819606345142	0.904404126048274	3.84475367625683
262	11.7350084389426	2.74096232991619	3.65238874612321
263	9.41432434487779	1.41633236374549	3.0831324603611
264	9.74141018050046	0.513056153570033	3.84766809842809
265	7.6751222777801	1.08907960868047	1.57438670777742
266	7.32370177407544	0.677559437139316	1.57946341530663
267	8.84710162223364	0.575781137984238	3.01245444144317
268	9.8340073791279	3.57966717284355	1.55545163242207
269	11.3026974469818	0.153601106785831	3.70549759956241
270	9.96626366792401	2.14531658427034	2.9496370604971
271	8.76662238977724	2.80124116898643	1.45474714036483
272	12.5159815208165	5.14218643462605	1.78997331822825
273	8.62372336848219	2.13393520178202	1.88258338743704
274	7.34516922512745	0.118457747159368	1.71411162150893
275	9.04433462561919	0.173676068441889	3.27206019738391
276	11.5430515111802	1.45761009066053	3.66141161871424
277	9.57294639471671	1.15382984046101	3.38635446158638
278	9.45020276496589	0.854948116324457	3.44041131200767
279	7.94721711316889	1.88572883913498	1.4946601157845
280	11.5111966754332	1.46902699466568	3.60921760602239
281	9.55953242907094	0.0272870659432214	3.74859854876884
282	8.72215335588741	0.039256054340638	2.07267341642521
283	7.79826872908398	1.62932436519704	1.54288244132656
284	9.52636034028114	1.98815326640987	2.72313763909725
285	11.8075111682315	2.17482659081962	3.81672605918268
286	11.167295194297	2.82211064476558	3.20217255096426
287	11.5707110002796	0.910759126670745	3.94658508964682
288	11.5542864249794	2.34909336318548	3.96697008372245
289	11.6417380579141	2.6844775566087	3.65504994166738
290	12.0430654681218	3.86170066643681	2.48890772653279
291	11.8154747514196	2.34424511361549	3.73837047181853
292	11.7296937955326	1.85833871041379	3.83656767506647
293	8.4105456571361	1.0963220805465	2.38611708684562
294	9.40437514285399	1.23778192505043	3.17657184919805
295	8.05500708798062	1.3539053727595	1.64478179056774
296	7.55178797892793	0.340884481331784	1.87087496138773
297	8.30170473419171	1.39265942111063	2.12320703112039
298	10.5016805040306	2.41801058243759	3.10337547722203
299	11.6691906491116	1.49337444471762	3.91348338651368
300	10.1414722712497	2.76710063863609	2.49721926473509
301	10.6980489985482	0.486683364387468	3.15666910980898
302	11.8003543977033	2.82306244116768	3.50808161473178
303	10.6894600116697	2.77105444867457	2.89858433913715
304	10.5585596609897	3.73609790678934	1.88685447570783
305	9.18899748356422	0.234640168218838	3.37734503963264
306	10.9773038161909	0.21817182989555	3.4181215333824
307	10.8851671007599	2.4711867081827	3.34173504756014
308	8.65449986631177	2.67933158506898	1.42420286621509
309	9.41523176107215	0.736339883239411	3.44208714723678
310	11.2745970085461	4.71922591441638	1.47057358183695
311	8.00517641511792	1.60233083162533	1.56163361705482
312	10.5676482036858	1.64910332281723	3.85537653553206
313	10.6662483051604	2.69065210301738	2.95450537372256
314	9.76632037018315	1.14974130715382	3.5337017484639
315	10.3231446117932	4.1019064778699	1.3719034686399
316	8.09363398787727	1.35212429583344	1.95567981046618
317	9.43863531713341	1.36520603457303	3.10687234425046
318	9.81650268203314	0.0011717216799073	3.95717508625924
319	8.49617229628544	0.226678388007091	2.73456747709692
320	9.4945065396382	0.630118899674494	3.5459170111959
321	10.7330576582165	3.11630208729166	2.58351625086304
322	10.6899998640459	4.21424664237411	1.54535496376262
323	10.6917667119865	2.17660463481349	3.47221749208647
324	10.580375435367	2.41464130688121	2.29724085412231
325	11.3698485207166	2.41973102547699	2.92086671577244
326	11.5044152377675	0.736997889978144	3.91054384904693
327	11.3737392791812	1.07198000475671	3.61797927255799
328	11.7971749565245	2.04082409034173	3.9402893157868
329	12.0512272153425	4.05802313445981	2.42949884879166
330	9.10655926459153	1.84653142320432	2.47189209291246
331	9.31306725143854	1.59781779828183	2.83092609867483
332	7.44039476292108	0.623503867313117	1.59347273281964
333	10.482174855591	1.84348701115852	2.53013702840777
334	9.77821770891242	3.64897443851515	1.43878907673481
335	9.54375219207903	2.06532141388069	2.64923327420366
336	9.45892031263564	3.1188212936978	1.67409364908052
337	10.3475291189217	3.82749247359923	1.48541108203132
338	11.7894633261186	2.64126981222664	3.54325875470016
339	7.86481672684315	0.359956952233285	1.75919108319584
340	11.7993167691695	3.31208561823251	3.01207551571689
341	11.3879572590275	2.22477654991797	3.95106014524637
342	10.2659739891656	1.23692919356981	2.62385205869484
343	7.58345997651115	0.882392664981716	1.72114835904431
344	9.05507086428934	2.49306969911048	1.90249196768596
345	10.3070724091278	1.41020114247165	3.80584030564928
346	7.49440008777124	0.384833354263926	1.78148685660646
347	12.0071260254201	3.89800409743361	2.50549036405356
348	8.36023981502808	0.265182585343084	2.58981401783909
349	11.4108014953493	1.87721248913215	3.29464866768789
350	10.4554235556261	1.78403486211253	3.62479074341961
351	10.2536366298492	2.78758382251853	2.54076387425847
352	11.6915620364969	2.75136030874041	3.07588985065127
353	12.2640837743314	5.17060517092571	1.57965514035803
354	10.0925751409398	1.32623412365615	2.48753239621728
355	7.38431269523263	0.340208309203978	1.67271239394635
356	11.6528872197543	1.54372809659901	3.92085425901335
357	9.78189070286302	2.95806069695258	2.03741150165658
358	9.00564925374396	1.90397053448029	2.32986180198663
359	11.4552725799634	2.41089971007754	3.79126840485382
360	11.2647393670808	0.475525357376003	3.66165928218394
361	11.4437318138946	1.03897015427207	3.74497317004177
362	8.05309295654297	0.240159034729004	2.30230474472046
363	8.58666614628053	1.29594518806377	2.38986571965687
364	11.7613805447879	3.41423092347593	2.90188978392418
365	11.2306377357629	2.55919443143489	3.47816940968858
366	8.25679244650767	0.765406198922292	1.851422292914
367	9.06494280849088	0.592857828889646	3.13798205346386
368	8.01301770330083	0.685560470071475	2.1603274933875
369	11.3081356838842	2.23693242967141	3.85929929495582
370	7.73869455416135	0.467863003561646	1.97164422003721
371	11.7702168130506	3.01086248073231	3.18502249243564
372	9.70301532267426	0.195269486125246	3.80189352478988
373	9.5472311442625	0.457078541888343	3.60961532070317
374	11.1454414489796	1.90153283351316	3.04269547404044
375	11.7542606768396	2.46604934664438	3.64837973995059
376	10.9468059540453	2.72692921375834	3.09759133472877
377	8.92878442648343	1.14396034076875	2.76257153675247
378	8.69989444866585	0.803585998666654	2.72436189809406
379	10.3122620673995	1.52336835350504	3.69663283891246
380	7.57494103292453	0.89377178879019	1.60943891057262
381	11.2381804926144	0.941906264434038	3.53634469318645
382	8.07938015086061	1.68234843641844	1.70536185499391
383	8.04665033024539	1.58731763999759	1.59128936037386
384	10.4956145684368	1.61050880135779	3.77883204834419
385	10.1297300685856	3.58159125109799	1.71526719885298
386	10.5706449485709	1.80474252973248	3.67527320324364
387	9.60490264527072	2.87378155175368	1.64822578873547
388	9.80188637040392	2.91987230034183	2.07173996364287
389	11.5552743433472	3.26958794505926	2.94667957008364
390	8.25723129658733	0.31281061726149	2.4574921542596
391	9.99941513998471	2.38767675910869	2.69716331646732
392	9.97026361566758	0.952049102949657	3.77338886149095
393	9.93273401799821	0.531658061186412	3.91912675336663
394	8.8210362291099	0.911449884302407	2.7760259416193
395	11.4569270500489	0.628397762943805	3.92510560941488
396	10.3581485648053	2.78833316010435	2.59366430813189
397	10.253411010854	2.23760088092261	2.20684040072712
398	8.95243130695993	1.95607582489287	2.22308875783768
399	8.05749575462045	0.4157618366235	1.83082217235161
400	8.74061999191822	0.130054440748314	2.90990647771421
401	10.6583886119496	1.94105694746336	3.61641013996467
402	11.6527826470029	2.97417138906596	2.82988336638026
403	11.2203565513132	2.13880392192688	2.979355112019
404	7.76730815430508	1.35808851192941	1.59498382563438
405	8.4670510681479	1.73702037323396	1.68799300195961
406	12.0505912629871	4.12173487312841	2.32064092974755
407	9.51523525560642	1.54408717609088	2.99329718798971
408	9.89274777216666	0.633610210122143	3.83831106181195
409	9.97271917489417	0.456921891382152	3.96717371606891
410	11.3050696230981	2.49654124682609	2.83046245449742
411	10.7479981769939	2.96019662708975	2.70944527253903
412	8.14488064155533	0.468435302277419	2.31448368640378
413	9.03391143530281	1.29022134526315	2.75051718190407
414	9.70401621113842	0.923904331713776	3.54100554946662
415	7.65419918507526	0.964304597991668	1.70844174515223
416	9.10079402712787	2.69286673473237	1.74349644234441
417	9.39808946636761	0.969538776895967	3.24692429724886
418	7.48937108460903	0.196976385579362	1.75756997901132
419	11.7124040347271	2.75813761246692	3.40723495697995
420	11.3093109186883	1.87514090317896	3.21263530269073
421	11.5883765868865	1.83836943025962	3.68767113668617
422	8.69131642842383	0.730581264481447	2.72271358891022
423	9.97063968920353	3.67339409120689	1.52195268970828
424	9.24041320957684	0.740725554644929	3.20784277347183
425	10.315723780943	0.0688493469674768	2.89652574751151
426	9.95315745285241	0.238119308552842	3.98595082250664
427	10.3127883432421	3.53282669065207	1.60890767339418
428	7.53827465342849	0.58959605282369	1.72449270995178
429	9.6769361883362	1.00402535398226	3.46730237482376
430	12.062807583572	4.31736360813326	2.08516753590648
431	7.85565941775581	1.01130055982148	1.67513664854335
432	9.98996352038773	2.30979637546191	2.74431700150715
433	10.2097802064525	2.71903984091938	1.95994648981463
434	9.63534957833675	2.79984855975763	1.69205558420704
435	9.14443308148655	1.98741263722495	2.34258630207647
436	9.43643691960465	2.21021884166851	2.39552214652694
437	11.261044628652	0.809780805022061	3.61273270023484
438	11.8809139948652	4.49659480508278	1.80687907800546
439	11.4447465975433	3.06663086842831	3.0676443807756
440	9.04314713892813	0.670369203543086	3.04991268511102
441	9.4754233235165	1.71168598992317	2.82355130229635
442	9.44546827111623	1.62285745267639	2.86371704685919
443	8.69487549341822	0.726236209437264	2.71760202141384
444	11.1662495123562	2.48927105135726	3.46573121622093
445	10.3138815626955	2.35670074837366	2.9487752977749
446	8.26464019704491	1.63575960845979	1.65418894591269
447	9.42934949319245	0.750757859581841	3.36054611113404
448	11.6863853856593	2.00893831578503	3.85700693529737
449	7.70104905584542	1.05443380169125	1.62873685504391
450	9.27074566111181	1.50736180313079	2.79636490092584
451	9.81584943352623	0.375729565919237	3.82428058017446
452	9.4071999088564	1.21651718586877	3.10096252813701
453	11.8176011546116	3.97398269061252	2.39644362568209
454	10.3384409610061	2.24080447263971	2.25173150672373
455	10.4577850414236	3.06088932360456	2.39461120305991
456	9.74903007104083	0.191102566864625	3.79247220234386
457	10.7365322120134	0.596544051695963	3.19150858471572
458	10.0801215630979	2.05096215810091	3.03335210997563
459	9.44204273542443	1.54053968987666	2.91374542813364
460	7.54694881936743	0.319745466036445	1.67789948764435
461	10.5148562567346	2.23032721935608	2.36693012733051
462	10.0882559630327	1.71635092246762	3.31843700003329
463	9.25734593570783	0.211699778582446	3.34123359836587
464	11.1163333837633	1.01735422587284	3.41360527182507
465	11.5109250853229	1.22753381564109	3.88405737957468
466	8.95473031638819	2.36726538744793	1.63642406867606
467	9.35451084943308	2.85628060004452	1.77992506774505
468	10.3712267424566	1.63456357790765	3.61633991443752
469	11.6588344132159	2.12946991332042	3.72888343924647
470	10.8780406510496	0.583104338580617	3.31380204905746
471	8.20210509009879	1.67743837677276	1.62413944990192
472	10.1394329330491	2.21024420496284	2.93691198013809
473	11.5659614337946	2.92151379909082	2.78547644358737
474	11.0905236204841	2.13243518378024	3.7485584011804
475	11.5580804000639	4.5023224923802	1.7849299276608
476	9.20890372024815	0.896929490465837	3.08797353908371
477	11.5202862760997	3.07022841792596	2.62420344854389
478	9.43246302573917	0.34429679186298	3.47035637910953
479	9.42225165643652	1.32963589112228	3.03061409512561
480	10.8925419544523	3.87983439778159	1.92650483390974
481	9.81351594385106	2.74968586016716	2.20315462422608
482	8.24172551338663	1.20099536923232	1.76793864978347
483	9.51100837977364	0.488579554357074	3.5034588493821
484	7.48298826889713	0.0544536702120362	1.71485516854217
485	9.17679225600568	0.173261821848614	3.260290510121
486	11.1070650604862	0.507041255072178	3.53199131994035
487	10.4394686960748	2.57318429786521	2.82827338119091
488	11.5646518006806	1.35547899699517	3.95991985316885
489	10.3852191619614	3.57084445436931	1.86917518219719
490	8.41414310231424	0.924943939348403	2.36640084433033
491	10.8644968339671	3.82045080252796	1.95908605177836
492	10.3960144834669	1.12129657903591	3.99371587402513
493	10.8669496603572	2.75339312368291	2.96883561426074
494	11.4777332150551	2.48946639832497	3.02434753406288
495	10.0992531271909	2.19595943514447	2.90545816217754
496	7.78892786436736	1.00927430653743	1.77534364760182
497	11.5086086938146	2.53552743739017	3.60238393905063
498	10.4258213181608	1.70078839084014	3.59030441149902
499	9.81832786047462	2.15720875218518	2.71604820282202
500	10.2338338129685	2.80383760943579	1.93217454572251
501	11.6387848047756	2.23966384276413	3.65402807537192
502	9.6296321672176	0.612764483551436	3.55797704274085
503	9.94916722201874	3.27130625961561	1.83348241324008
504	9.00231848936972	0.811131776942166	2.92484352788306
505	8.28551417533519	1.67140211824089	1.65712075897304
506	11.6333657624523	2.78355907717989	3.33995479098792
507	11.4410709824528	1.71408695940644	3.52558785662728
508	8.66009378993851	0.0746550687177467	2.78592232352928
509	11.1050658751017	4.57038674472284	1.4293107610304
510	11.7696489055308	3.78472852401786	2.51335746367338
511	10.0597503505794	0.791419641898151	2.62596113687491
512	9.59427523621782	1.33108446809505	3.159226917493
513	9.58083611397768	2.02340645572347	2.63439880444908
514	8.93164450965326	0.392583914949826	2.15359324642485
515	11.6094430910183	4.36027527518389	1.92995229893029
516	11.0952865179559	1.74881721249646	3.09970658907471
517	11.1859142639313	2.54171713998228	2.71390299929599
518	9.09940981560901	1.50194871181477	2.62325243546576
519	8.52197198912771	1.06246178145527	2.38305125425011
520	9.40567325103483	2.33012813129448	1.8076405382782
521	9.8199688518899	1.71518778523178	3.06908222234152
522	11.1851630788603	3.49339726959082	2.46187928204042
523	10.2742895000318	1.52745967629091	2.53904717862502
524	10.941067056067	3.47303076518054	1.91130780031392
525	9.47120899980794	2.87125018271194	1.83279297473851
526	11.4712600642926	2.14316349186566	3.96649260202434
527	9.08588552740719	0.451087888171717	3.10479874340483
528	12.0263199494732	4.21219876645662	2.19403706147472
529	11.9908204088119	4.96014891918244	1.61610999827006
530	11.3598785179682	1.17581932363363	3.67032557815896
531	8.620252377303	1.38559151636232	2.28553833760976
532	8.13891397331513	0.188518865892174	2.29578456715238
533	9.80670248378095	2.49459363260867	2.40350400600997
534	9.20254687266267	1.49983904546336	2.70461454095958
535	11.4958684894074	2.51864080723606	3.59004875227179
536	8.18831030050456	1.53796600840559	1.66792245701825
537	9.57055846131284	2.55306411053436	2.17319062987371
538	9.36815372221987	1.08286216774833	3.09833189599889
539	9.82220337815393	3.07927052746291	1.90227701634577
